5,4164c5,4164
<   44  60  77  94 112  95 146 190 229 255    Pix 24 21
<   44  60  77  95 112  96 147 190 230 255    Pix 24 22
<   38  54  72  88 104  90 139 180 221 255    Pix 24 23
<   37  53  71  89 105  89 141 185 225 255    Pix 24 24
<   34  50  68  85 101  85 135 178 219 255    Pix 24 25
<   34  50  68  85 101  85 134 179 219 255    Pix 24 26
<   39  55  73  90 107  91 140 183 223 255    Pix 24 27
<   39  55  73  89 107  91 140 182 221 255    Pix 24 28
<   38  53  71  87 104  88 138 179 220 255    Pix 24 29
<   35  51  68  86 104  87 138 182 222 255    Pix 24 30
<   34  48  67  83 101  84 134 178 219 255    Pix 24 31
<   32  47  65  81  99  82 133 176 216 255    Pix 24 32
<   44  59  77  93 111  94 145 187 227 255    Pix 24 33
<   42  58  76  92 108  92 143 186 225 255    Pix 24 34
<   41  57  74  92 109  92 144 187 228 255    Pix 24 35
<   39  55  74  91 108  92 142 185 227 255    Pix 24 36
<   36  52  69  86 104  86 139 181 222 255    Pix 24 37
<   37  52  69  87 103  88 140 182 222 255    Pix 24 38
<   38  53  71  87 103  88 137 179 219 255    Pix 24 39
<   37  52  69  86 102  87 137 180 221 255    Pix 24 40
<   41  57  76  92 109  93 143 187 228 255    Pix 24 41
<   33  48  66  83 100  84 134 179 219 255    Pix 24 42
<   34  50  68  85 101  85 136 180 220 255    Pix 24 43
<   34  49  67  83 101  84 134 178 219 255    Pix 24 44
<   38  54  71  90 107  90 141 184 226 255    Pix 24 45
<   35  51  68  84 101  85 134 177 217 255    Pix 24 46
<   37  52  70  86 103  87 139 180 221 255    Pix 24 47
<   31  48  65  83  99  84 132 176 217 255    Pix 24 48
<   30  46  63  79  97  80 131 173 213 255    Pix 24 49
<   32  47  65  80  98  81 132 174 215 255    Pix 24 50
<   39  55  73  90 107  91 141 184 225 255    Pix 24 51
<   36  52  70  86 103  87 138 181 221 255    Pix 24 52
<   39  53  71  88 103  88 139 181 221 255    Pix 24 53
<   35  51  69  85 102  86 136 179 221 255    Pix 24 54
<   33  48  67  83 100  84 134 178 218 255    Pix 24 55
<   28  43  60  76  92  77 127 167 209 255    Pix 24 56
<   37  51  70  85 102  87 135 179 220 255    Pix 24 57
<   35  49  67  83  99  84 133 175 216 255    Pix 24 58
<   32  47  65  81  98  81 131 174 214 255    Pix 24 59
<   30  44  62  78  95  79 129 170 210 255    Pix 24 60
<   26  40  57  73  89  73 123 164 203 255    Pix 24 61
<   29  44  63  77  95  80 129 170 212 255    Pix 24 62
<   35  51  68  84 101  84 133 176 216 255    Pix 24 63
<   32  47  64  80  96  80 129 171 211 255    Pix 24 64
<   35  52  68  85 100  85 134 175 215 255    Pix 24 65
<   29  44  62  77  94  79 126 168 209 255    Pix 24 66
<   28  43  60  76  92  76 125 166 207 255    Pix 24 67
<   29  44  61  76  93  77 127 169 208 255    Pix 24 68
<   33  49  64  82  98  82 132 172 212 255    Pix 24 69
<   35  49  67  82 100  83 132 173 214 255    Pix 24 70
<   38  53  70  85 102  86 134 178 217 255    Pix 24 71
<   31  46  64  79  94  78 128 168 208 255    Pix 24 72
<   31  45  62  78  94  79 129 169 210 255    Pix 24 73
<   30  45  63  78  94  79 128 169 210 255    Pix 24 74
<   34  48  65  81  97  82 130 172 212 255    Pix 24 75
<   28  43  58  73  90  75 123 164 204 255    Pix 24 76
<   32  45  63  77  94  79 127 168 208 255    Pix 24 77
<   29  43  61  75  90  76 124 164 203 255    Pix 24 78
<   25  39  54  69  83  69 113 151 188 255    Pix 24 79
<   40  54  71  87 102  88 135 178 216 255    Pix 25  0
<   40  55  71  87 103  89 137 176 215 255    Pix 25  1
<   41  56  74  91 105  89 139 180 219 255    Pix 25  2
<   43  60  76  92 107  92 141 182 222 255    Pix 25  3
<   44  58  75  92 109  93 143 186 225 255    Pix 25  4
<   44  60  76  93 109  93 143 187 227 255    Pix 25  5
<   40  56  74  89 105  90 139 181 220 255    Pix 25  6
<   39  55  71  87 104  89 137 180 219 255    Pix 25  7
<   38  54  71  87 104  88 137 179 220 255    Pix 25  8
<   37  52  69  85 101  85 134 176 216 255    Pix 25  9
<   38  55  71  87 102  87 136 178 217 255    Pix 25 10
<   37  51  69  84 101  85 134 176 216 255    Pix 25 11
<   33  48  66  82  98  83 133 175 214 255    Pix 25 12
<   35  50  68  83  99  84 132 174 214 255    Pix 25 13
<   36  52  70  86 102  87 137 180 220 255    Pix 25 14
<   42  59  76  92 108  93 141 183 224 255    Pix 25 15
<   39  54  70  87 102  87 135 178 217 255    Pix 25 16
<   44  60  77  95 111  95 145 187 227 255    Pix 25 17
<   40  55  72  89 106  91 139 181 221 255    Pix 25 18
<   39  55  73  89 106  90 139 181 221 255    Pix 25 19
<   32  48  65  82  99  83 132 175 215 255    Pix 25 20
<   37  53  70  87 103  87 137 181 220 255    Pix 25 21
<   39  55  72  88 106  90 138 180 221 255    Pix 25 22
<   36  52  68  84 100  85 134 175 214 255    Pix 25 23
<   32  47  65  81  97  82 131 173 214 255    Pix 25 24
<   33  48  65  82  98  82 132 174 214 255    Pix 25 25
<   29  44  62  77  95  78 128 171 210 255    Pix 25 26
<   41  58  76  92 108  93 142 186 225 255    Pix 25 27
<   34  50  67  84 100  84 134 178 218 255    Pix 25 28
<   39  55  72  90 106  89 140 183 224 255    Pix 25 29
<   36  51  69  86 102  86 136 179 219 255    Pix 25 30
<   33  49  66  83 100  84 133 176 216 255    Pix 25 31
<   32  47  64  81  97  81 132 173 213 255    Pix 25 32
<   41  58  75  91 108  92 141 183 223 255    Pix 25 33
<   42  57  74  92 108  92 142 184 225 255    Pix 25 34
<   40  55  72  89 104  89 137 180 221 255    Pix 25 35
<   34  49  65  83 100  84 134 176 216 255    Pix 25 36
<   36  52  69  85 102  86 136 178 218 255    Pix 25 37
<   32  47  65  82  99  82 132 175 215 255    Pix 25 38
<   36  52  69  86 103  86 138 182 223 255    Pix 25 39
<   35  51  68  85 101  85 135 178 217 255    Pix 25 40
<   34  50  67  83 100  84 133 175 216 255    Pix 25 41
<   31  47  65  81  97  81 132 173 214 255    Pix 25 42
<   32  48  65  82  99  83 133 175 217 255    Pix 25 43
<   26  41  57  74  91  74 123 168 207 255    Pix 25 44
<   39  54  72  88 105  89 139 182 221 255    Pix 25 45
<   32  48  65  82 100  83 134 177 217 255    Pix 25 46
<   36  52  68  85 102  84 134 178 218 255    Pix 25 47
<   34  49  66  82  99  83 133 174 215 255    Pix 25 48
<   31  48  65  81  97  81 131 173 214 255    Pix 25 49
<   28  44  61  77  94  78 129 172 212 255    Pix 25 50
<   37  53  70  86 102  86 136 177 216 255    Pix 25 51
<   34  50  66  82  98  83 132 174 213 255    Pix 25 52
<   35  51  67  84 100  84 133 175 214 255    Pix 25 53
<   31  46  63  79  96  80 130 172 212 255    Pix 25 54
<   36  51  67  84  99  84 132 175 215 255    Pix 25 55
<   28  43  58  76  91  75 122 162 201 255    Pix 25 56
<   34  49  65  82  99  83 131 172 212 255    Pix 25 57
<   32  47  64  81  97  81 130 172 212 255    Pix 25 58
<   27  43  59  75  91  76 125 167 207 255    Pix 25 59
<   28  44  60  77  92  77 126 168 208 255    Pix 25 60
<   24  39  55  70  87  71 119 162 201 255    Pix 25 61
<   28  43  59  75  91  76 124 165 205 255    Pix 25 62
<   34  51  66  82  98  83 131 173 213 255    Pix 25 63
<   32  48  64  79  96  81 130 171 210 255    Pix 25 64
<   31  46  63  78  95  80 128 170 210 255    Pix 25 65
<   27  41  58  74  90  75 123 165 205 255    Pix 25 66
<   28  44  62  76  93  77 127 168 208 255    Pix 25 67
<   28  43  58  75  91  75 124 165 204 255    Pix 25 68
<   41  56  73  89 106  89 140 182 221 255    Pix 25 69
<   36  51  67  84  99  84 131 173 212 255    Pix 25 70
<   32  47  64  80  95  80 128 169 209 255    Pix 25 71
<   28  42  58  74  92  74 124 164 204 255    Pix 25 72
<   30  44  61  76  92  76 125 166 204 255    Pix 25 73
<   31  44  61  76  92  78 126 167 206 255    Pix 25 74
<   26  41  56  71  87  72 120 161 199 255    Pix 25 75
<   32  47  63  78  95  80 127 167 206 255    Pix 25 76
<   31  47  63  77  93  78 125 166 205 255    Pix 25 77
<   25  39  55  70  85  71 117 157 196 255    Pix 25 78
<   26  40  56  69  85  71 116 155 192 255    Pix 25 79
<   61  76  93 109 126 110 158 199 237 255    Pix 26  0
<   56  71  89 104 120 105 152 192 231 255    Pix 26  1
<   54  69  86 102 117 102 149 190 228 255    Pix 26  2
<   58  73  89 105 122 107 153 194 231 255    Pix 26  3
<   56  71  87 103 119 105 152 193 231 255    Pix 26  4
<   56  73  90 105 121 107 155 195 233 255    Pix 26  5
<   53  69  85 102 118 103 152 193 231 255    Pix 26  6
<   57  72  89 105 120 105 153 194 233 255    Pix 26  7
<   53  70  87 102 117 103 150 193 230 255    Pix 26  8
<   55  70  87 103 119 104 153 193 232 255    Pix 26  9
<   49  64  81  97 113  98 146 188 225 255    Pix 26 10
<   57  73  90 107 122 107 156 197 236 255    Pix 26 11
<   51  66  83  99 116 101 149 190 228 255    Pix 26 12
<   49  66  83  98 115  99 148 189 228 255    Pix 26 13
<   48  65  82  98 114  99 147 189 228 255    Pix 26 14
<   58  73  91 108 123 108 156 197 236 255    Pix 26 15
<   54  70  87 104 122 105 154 196 234 255    Pix 26 16
<   56  71  88 105 121 106 154 195 233 255    Pix 26 17
<   53  69  87 103 119 105 153 196 236 255    Pix 26 18
<   52  66  85 100 117 102 149 191 229 255    Pix 26 19
<   48  63  80  96 113  97 144 184 225 255    Pix 26 20
<   51  67  84 100 117 101 149 191 230 255    Pix 26 21
<   52  68  85 102 118 101 151 192 231 255    Pix 26 22
<   50  65  83  99 116  99 148 189 229 255    Pix 26 23
<   45  62  77  93 110  95 142 184 222 255    Pix 26 24
<   47  63  80  97 113  97 146 189 227 255    Pix 26 25
<   48  64  81  97 115  99 148 189 229 255    Pix 26 26
<   55  71  89 105 123 106 156 198 237 255    Pix 26 27
<   52  68  84 100 118 101 150 192 230 255    Pix 26 28
<   50  65  83  98 116  99 148 188 228 255    Pix 26 29
<   45  62  77  95 109  95 143 184 223 255    Pix 26 30
<   43  59  76  92 108  92 141 181 221 255    Pix 26 31
<   43  59  75  92 108  92 141 182 223 255    Pix 26 32
<   57  73  90 107 123 108 156 198 237 255    Pix 26 33
<   56  72  90 107 123 107 156 198 237 255    Pix 26 34
<   56  71  89 105 120 106 154 196 235 255    Pix 26 35
<   48  64  80  97 112  97 146 188 226 255    Pix 26 36
<   50  66  84 100 116 100 149 192 231 255    Pix 26 37
<   49  64  81  97 112  98 144 186 225 255    Pix 26 38
<   48  65  81  98 113  98 146 187 226 255    Pix 26 39
<   49  65  83  99 115  99 147 190 229 255    Pix 26 40
<   47  63  79  96 112  97 145 186 225 255    Pix 26 41
<   52  66  84 100 117 100 149 192 231 255    Pix 26 42
<   43  59  76  92 108  92 140 182 222 255    Pix 26 43
<   44  59  76  91 108  92 140 182 222 255    Pix 26 44
<   53  68  85 102 118 102 152 194 232 255    Pix 26 45
<   48  63  79  96 112  96 146 186 225 255    Pix 26 46
<   50  66  83  99 116  99 148 191 229 255    Pix 26 47
<   45  61  78  94 110  95 142 184 223 255    Pix 26 48
<   48  63  80  96 113  97 146 187 227 255    Pix 26 49
<   47  64  82  97 115  99 148 189 230 255    Pix 26 50
<   54  70  86 103 118 104 151 192 232 255    Pix 26 51
<   52  68  85 100 117 102 151 192 232 255    Pix 26 52
<   48  63  80  96 112  96 146 188 227 255    Pix 26 53
<   47  63  79  96 112  97 144 184 223 255    Pix 26 54
<   46  63  79  96 113  97 145 187 226 255    Pix 26 55
<   44  59  75  91 107  93 140 181 220 255    Pix 26 56
<   45  61  77  92 109  93 141 181 220 255    Pix 26 57
<   52  67  84 100 116 101 149 189 229 255    Pix 26 58
<   48  63  80  96 113  97 145 185 226 255    Pix 26 59
<   43  58  75  91 107  92 139 180 221 255    Pix 26 60
<   43  58  75  90 107  92 139 180 218 255    Pix 26 61
<   43  59  76  92 108  92 140 181 220 255    Pix 26 62
<   47  63  79  95 111  96 143 185 222 255    Pix 26 63
<   44  60  76  92 107  92 139 180 219 255    Pix 26 64
<   48  64  79  95 111  96 144 184 221 255    Pix 26 65
<   44  59  75  91 106  92 139 179 218 255    Pix 26 66
<   40  55  71  86 102  87 134 173 212 255    Pix 26 67
<   40  54  71  86 102  87 134 175 213 255    Pix 26 68
<   48  64  79  95 111  96 142 183 220 255    Pix 26 69
<   52  66  83  98 114 100 146 187 225 255    Pix 26 70
<   48  63  79  94 109  94 141 181 220 255    Pix 26 71
<   45  60  76  92 108  93 139 179 216 255    Pix 26 72
<   45  60  76  91 108  93 140 181 219 255    Pix 26 73
<   44  59  75  90 106  91 137 178 216 255    Pix 26 74
<   44  58  75  89 105  91 138 178 214 255    Pix 26 75
<   45  61  76  92 108  93 140 180 218 255    Pix 26 76
<   48  64  80  95 110  95 141 182 219 255    Pix 26 77
<   37  52  67  83  98  84 130 171 209 255    Pix 26 78
<   39  53  67  82  96  83 127 164 199 255    Pix 26 79
<   59  74  91 106 121 108 154 195 232 255    Pix 27  0
<   54  69  86 102 117 103 150 192 229 255    Pix 27  1
<   51  67  84  99 115 100 148 188 228 255    Pix 27  2
<   60  76  93 108 125 108 158 198 237 255    Pix 27  3
<   56  72  90 105 121 106 153 195 234 255    Pix 27  4
<   58  74  91 106 122 107 156 196 236 255    Pix 27  5
<   53  68  84 101 116 100 148 189 227 255    Pix 27  6
<   51  67  83  99 113 100 147 188 226 255    Pix 27  7
<   53  70  87 103 119 103 152 194 234 255    Pix 27  8
<   53  69  86 102 117 102 150 191 229 255    Pix 27  9
<   54  69  87 102 119 104 151 193 232 255    Pix 27 10
<   51  66  83 100 116 100 148 191 228 255    Pix 27 11
<   51  66  84  99 116 100 148 188 228 255    Pix 27 12
<   49  65  83  98 115 100 148 188 227 255    Pix 27 13
<   48  64  80  97 112  97 146 187 227 255    Pix 27 14
<   58  74  91 108 124 108 157 199 238 255    Pix 27 15
<   56  71  89 104 121 106 155 196 235 255    Pix 27 16
<   52  68  85 101 117 102 150 192 231 255    Pix 27 17
<   51  67  84 100 116 100 148 188 227 255    Pix 27 18
<   52  67  85 100 116 100 148 189 227 255    Pix 27 19
<   48  64  80  96 111  97 143 183 221 255    Pix 27 20
<   54  71  87 104 120 105 153 196 235 255    Pix 27 21
<   52  67  84 101 117 102 149 192 230 255    Pix 27 22
<   53  68  85 102 118 102 151 193 231 255    Pix 27 23
<   51  67  83 100 116 100 149 190 230 255    Pix 27 24
<   44  59  76  92 108  93 142 183 222 255    Pix 27 25
<   45  62  79  94 110  95 143 184 223 255    Pix 27 26
<   49  65  82  99 116 100 148 190 230 255    Pix 27 27
<   52  68  84 101 117 100 150 192 230 255    Pix 27 28
<   48  64  82  98 114  98 148 190 229 255    Pix 27 29
<   43  59  76  92 108  91 139 180 220 255    Pix 27 30
<   48  63  81  96 112  98 145 187 227 255    Pix 27 31
<   46  62  78  95 111  96 146 187 227 255    Pix 27 32
<   56  72  88 106 121 107 155 196 235 255    Pix 27 33
<   53  68  86 102 118 103 152 192 231 255    Pix 27 34
<   53  69  85 102 118 103 151 192 229 255    Pix 27 35
<   50  66  81  99 116 100 149 191 230 255    Pix 27 36
<   48  64  80  96 112  98 145 187 226 255    Pix 27 37
<   45  61  77  93 110  94 142 183 223 255    Pix 27 38
<   51  68  84 100 117 101 150 192 232 255    Pix 27 39
<   52  67  85 101 117 101 151 193 231 255    Pix 27 40
<   48  64  80  98 114  98 147 189 229 255    Pix 27 41
<   41  57  73  89 105  91 140 180 220 255    Pix 27 42
<   44  61  77  93 109  94 143 185 224 255    Pix 27 43
<   44  61  77  93 110  95 145 187 226 255    Pix 27 44
<   52  67  83  99 115 100 148 188 228 255    Pix 27 45
<   50  67  84 100 117 101 149 192 232 255    Pix 27 46
<   46  64  79  96 112  96 145 185 225 255    Pix 27 47
<   48  64  80  98 113  99 148 191 231 255    Pix 27 48
<   41  55  72  88 104  90 138 178 219 255    Pix 27 49
<   45  62  79  96 112  96 146 188 228 255    Pix 27 50
<   54  70  87 103 120 104 152 193 232 255    Pix 27 51
<   50  65  82  99 115 100 148 190 228 255    Pix 27 52
<   51  68  84 100 116 101 149 190 230 255    Pix 27 53
<   46  62  79  94 111  96 144 186 226 255    Pix 27 54
<   44  60  76  92 108  93 141 182 222 255    Pix 27 55
<   43  58  75  91 107  92 139 180 219 255    Pix 27 56
<   44  60  76  93 108  93 142 183 221 255    Pix 27 57
<   49  65  83  99 115  99 148 189 228 255    Pix 27 58
<   48  64  81  98 114  98 146 187 227 255    Pix 27 59
<   44  58  74  91 106  91 139 179 219 255    Pix 27 60
<   41  58  73  90 106  91 139 180 220 255    Pix 27 61
<   40  54  71  86 102  88 135 175 215 255    Pix 27 62
<   44  60  76  92 108  93 141 181 220 255    Pix 27 63
<   50  65  82  98 113  99 147 187 226 255    Pix 27 64
<   48  64  80  96 112  96 144 185 224 255    Pix 27 65
<   43  58  72  88 104  89 136 176 214 255    Pix 27 66
<   44  60  76  92 108  93 141 182 221 255    Pix 27 67
<   43  59  74  90 106  91 139 179 217 255    Pix 27 68
<   52  68  84 100 116 101 148 188 227 255    Pix 27 69
<   50  65  82  97 113  98 145 185 225 255    Pix 27 70
<   48  64  79  94 109  95 140 180 218 255    Pix 27 71
<   45  60  76  92 108  93 139 181 220 255    Pix 27 72
<   45  61  76  93 108  93 140 182 220 255    Pix 27 73
<   46  62  77  93 109  94 142 181 220 255    Pix 27 74
<   45  59  76  90 106  92 137 178 216 255    Pix 27 75
<   48  63  78  94 109  95 141 181 218 255    Pix 27 76
<   45  60  76  91 107  92 139 179 217 255    Pix 27 77
<   41  55  71  87 102  88 134 173 212 255    Pix 27 78
<   39  53  68  83  97  83 126 164 199 255    Pix 27 79
<   40  56  73  88 104  90 139 180 219 255    Pix 28  0
<   39  55  71  87 103  88 136 178 216 255    Pix 28  1
<   40  55  71  88 104  89 136 179 219 255    Pix 28  2
<   41  57  74  89 107  91 139 181 220 255    Pix 28  3
<   44  59  76  93 109  93 142 185 223 255    Pix 28  4
<   38  54  70  86 102  88 134 177 215 255    Pix 28  5
<   36  51  67  83  99  84 133 173 212 255    Pix 28  6
<   32  48  64  79  96  81 129 169 208 255    Pix 28  7
<   38  52  70  86 103  86 136 180 219 255    Pix 28  8
<   36  51  67  84 100  85 132 173 213 255    Pix 28  9
<   37  52  68  84 100  85 134 174 214 255    Pix 28 10
<   35  51  68  84  99  84 133 174 213 255    Pix 28 11
<   31  46  65  81  96  81 131 172 212 255    Pix 28 12
<   33  47  65  82  97  83 131 173 213 255    Pix 28 13
<   31  46  63  79  95  80 128 170 209 255    Pix 28 14
<   37  52  68  84 101  85 133 175 215 255    Pix 28 15
<   40  56  72  89 104  90 139 179 219 255    Pix 28 16
<   37  53  69  84 101  85 134 176 214 255    Pix 28 17
<   37  53  70  86 103  88 136 179 219 255    Pix 28 18
<   31  47  64  79  96  81 129 172 212 255    Pix 28 19
<   34  48  65  82  97  82 131 173 212 255    Pix 28 20
<   34  51  66  83 100  84 134 175 215 255    Pix 28 21
<   30  45  62  76  93  78 127 168 207 255    Pix 28 22
<   32  47  64  81  97  81 130 172 212 255    Pix 28 23
<   32  48  66  81  97  81 131 172 213 255    Pix 28 24
<   29  44  61  76  93  77 127 168 208 255    Pix 28 25
<   24  39  55  71  86  71 119 161 200 255    Pix 28 26
<   36  52  68  85 101  85 134 178 218 255    Pix 28 27
<   31  45  63  78  94  79 128 169 209 255    Pix 28 28
<   36  52  68  85 101  85 135 176 216 255    Pix 28 29
<   26  40  56  73  91  74 125 165 206 255    Pix 28 30
<   28  44  60  76  92  77 127 167 208 255    Pix 28 31
<   29  45  62  78  95  79 128 171 211 255    Pix 28 32
<   36  51  67  84  99  84 133 174 213 255    Pix 28 33
<   37  53  69  86 104  88 138 180 220 255    Pix 28 34
<   36  51  68  84 101  85 134 176 216 255    Pix 28 35
<   29  46  64  78  95  80 129 171 211 255    Pix 28 36
<   33  48  66  82  97  83 131 174 213 255    Pix 28 37
<   30  44  61  78  94  78 128 169 209 255    Pix 28 38
<   34  49  67  81  99  83 132 175 213 255    Pix 28 39
<   36  52  69  85 101  86 134 176 216 255    Pix 28 40
<   31  47  64  81  97  81 131 174 213 255    Pix 28 41
<   26  42  58  74  91  75 125 167 207 255    Pix 28 42
<   26  42  58  74  91  75 124 166 205 255    Pix 28 43
<   29  44  61  77  93  77 126 168 209 255    Pix 28 44
<   33  48  66  81  98  83 131 173 213 255    Pix 28 45
<   32  48  64  80  97  80 131 171 212 255    Pix 28 46
<   32  47  64  80  96  81 130 172 212 255    Pix 28 47
<   25  40  58  73  89  74 122 164 204 255    Pix 28 48
<   26  41  59  75  92  76 127 167 208 255    Pix 28 49
<   27  42  59  75  92  76 127 169 209 255    Pix 28 50
<   40  56  74  91 107  91 141 183 224 255    Pix 28 51
<   36  52  69  86 103  87 138 180 221 255    Pix 28 52
<   36  52  69  85 102  86 136 177 217 255    Pix 28 53
<   27  42  58  74  91  75 123 165 204 255    Pix 28 54
<   27  42  59  74  91  75 125 166 205 255    Pix 28 55
<   29  44  62  78  94  78 129 171 212 255    Pix 28 56
<   27  42  58  74  90  76 123 165 205 255    Pix 28 57
<   30  45  62  78  94  78 127 169 209 255    Pix 28 58
<   28  43  59  73  91  75 123 164 204 255    Pix 28 59
<   23  37  54  68  85  70 117 159 200 254    Pix 28 60
<   23  37  53  70  85  69 118 159 198 255    Pix 28 61
<   25  40  58  73  90  73 123 164 205 255    Pix 28 62
<   32  46  63  78  95  79 128 168 208 255    Pix 28 63
<   30  44  61  77  93  78 126 167 208 255    Pix 28 64
<   29  44  60  75  91  76 124 166 204 255    Pix 28 65
<   24  39  56  71  88  72 121 163 203 255    Pix 28 66
<   27  42  58  74  90  75 124 164 204 255    Pix 28 67
<   23  38  55  70  87  72 118 160 199 255    Pix 28 68
<   31  46  62  77  92  77 124 165 204 255    Pix 28 69
<   32  46  64  79  94  80 128 168 207 255    Pix 28 70
<   33  48  63  78  95  80 127 167 207 255    Pix 28 71
<   24  39  55  70  86  71 119 159 198 255    Pix 28 72
<   28  43  60  76  91  76 124 164 204 255    Pix 28 73
<   22  37  53  68  84  69 116 157 196 255    Pix 28 74
<   26  40  56  71  86  71 119 158 198 255    Pix 28 75
<   24  37  54  68  84  69 115 156 195 255    Pix 28 76
<   25  39  54  70  85  71 117 158 197 255    Pix 28 77
<   22  37  53  67  83  68 115 154 194 255    Pix 28 78
<   24  38  52  67  82  68 112 150 188 255    Pix 28 79
<   41  56  73  88 103  89 136 177 215 255    Pix 29  0
<   39  54  70  86 101  87 135 176 215 255    Pix 29  1
<   33  48  64  79  96  82 128 169 208 255    Pix 29  2
<   44  59  76  92 107  92 140 180 220 255    Pix 29  3
<   40  55  72  88 104  88 136 179 218 255    Pix 29  4
<   41  57  74  91 106  91 140 181 220 255    Pix 29  5
<   33  47  64  79  96  81 129 171 210 255    Pix 29  6
<   32  47  64  79  93  78 127 166 205 255    Pix 29  7
<   32  47  65  80  96  81 130 171 210 255    Pix 29  8
<   36  51  68  84 100  84 133 174 213 255    Pix 29  9
<   37  53  69  85 101  86 134 176 214 255    Pix 29 10
<   31  46  63  77  93  78 127 169 207 255    Pix 29 11
<   29  44  61  77  93  79 127 169 209 255    Pix 29 12
<   28  44  61  76  92  77 126 168 206 255    Pix 29 13
<   33  48  67  81  98  83 133 173 213 255    Pix 29 14
<   37  52  69  84 101  85 133 175 214 255    Pix 29 15
<   37  55  71  88 103  89 138 180 220 255    Pix 29 16
<   40  56  74  90 106  91 140 181 221 255    Pix 29 17
<   35  50  68  84  99  84 133 175 214 255    Pix 29 18
<   31  47  63  79  96  80 129 171 210 255    Pix 29 19
<   29  44  62  77  93  78 127 169 208 255    Pix 29 20
<   36  51  68  84 100  85 133 176 215 255    Pix 29 21
<   36  52  68  85 101  86 135 177 218 255    Pix 29 22
<   31  47  63  79  95  79 128 170 211 255    Pix 29 23
<   28  44  60  76  93  77 127 169 208 255    Pix 29 24
<   22  37  54  69  85  70 118 160 198 255    Pix 29 25
<   28  43  61  76  93  77 126 167 208 255    Pix 29 26
<   31  46  63  77  94  79 127 168 207 255    Pix 29 27
<   32  47  64  80  96  81 129 171 210 255    Pix 29 28
<   32  49  65  82  98  83 131 172 213 255    Pix 29 29
<   27  42  59  75  90  76 123 165 204 255    Pix 29 30
<   29  45  62  78  94  78 128 171 210 255    Pix 29 31
<   26  41  58  75  90  75 122 164 203 255    Pix 29 32
<   36  52  70  86 102  86 136 178 217 255    Pix 29 33
<   33  48  66  80  98  82 132 174 213 255    Pix 29 34
<   39  55  72  89 106  91 139 182 221 255    Pix 29 35
<   36  52  69  86 103  88 138 179 219 255    Pix 29 36
<   29  44  63  77  94  79 128 169 211 255    Pix 29 37
<   29  45  62  77  94  79 128 170 210 255    Pix 29 38
<   33  49  66  82 100  84 132 174 214 255    Pix 29 39
<   32  48  65  82  99  83 132 174 213 255    Pix 29 40
<   29  44  61  76  94  78 127 169 208 255    Pix 29 41
<   25  40  57  72  89  74 122 165 205 255    Pix 29 42
<   27  44  61  77  94  79 129 173 215 255    Pix 29 43
<   25  41  58  74  91  76 124 167 207 255    Pix 29 44
<   32  47  65  81  97  82 130 172 212 255    Pix 29 45
<   33  49  66  82  99  84 132 174 213 255    Pix 29 46
<   33  48  65  82  98  82 132 173 214 255    Pix 29 47
<   25  40  59  74  91  75 124 165 205 255    Pix 29 48
<   28  43  60  76  92  77 128 167 210 255    Pix 29 49
<   30  46  63  79  96  80 130 170 211 255    Pix 29 50
<   34  50  66  83  99  84 132 173 214 255    Pix 29 51
<   32  49  65  80  97  83 130 172 211 255    Pix 29 52
<   39  55  73  88 105  90 140 181 220 255    Pix 29 53
<   31  47  64  79  96  80 128 170 210 255    Pix 29 54
<   32  48  65  80  98  83 132 173 213 255    Pix 29 55
<   28  43  61  76  92  76 125 165 205 255    Pix 29 56
<   27  41  58  73  89  74 122 163 203 255    Pix 29 57
<   27  43  59  75  91  75 124 166 205 255    Pix 29 58
<   35  50  68  83  99  84 133 175 215 255    Pix 29 59
<   27  42  59  74  90  75 122 162 201 255    Pix 29 60
<   23  37  53  69  86  70 118 159 198 254    Pix 29 61
<   19  34  50  65  81  66 113 154 193 253    Pix 29 62
<   28  44  60  75  92  75 124 164 203 255    Pix 29 63
<   23  37  54  69  85  70 118 158 198 255    Pix 29 64
<   29  45  61  76  92  77 126 166 206 255    Pix 29 65
<   27  41  57  73  90  75 122 163 201 255    Pix 29 66
<   25  40  58  72  89  73 123 164 204 255    Pix 29 67
<   23  38  54  70  86  71 119 161 199 255    Pix 29 68
<   34  49  66  82  98  83 131 174 214 255    Pix 29 69
<   31  45  63  77  94  80 127 168 206 255    Pix 29 70
<   28  44  60  75  91  76 124 164 204 255    Pix 29 71
<   29  44  60  75  90  76 122 163 200 255    Pix 29 72
<   28  43  58  74  90  75 120 161 198 255    Pix 29 73
<   27  42  58  74  91  75 122 164 203 255    Pix 29 74
<   26  40  56  71  87  72 118 159 197 255    Pix 29 75
<   29  43  60  74  91  75 122 163 201 255    Pix 29 76
<   26  41  57  72  88  73 119 160 197 255    Pix 29 77
<   24  38  55  69  84  69 116 155 193 255    Pix 29 78
<   21  35  49  63  78  64 107 146 183 253    Pix 29 79
<   63  79  96 111 129 113 161 202 240 255    Pix 30  0
<   59  75  92 108 124 108 158 198 237 255    Pix 30  1
<   61  77  94 110 128 111 161 202 241 255    Pix 30  2
<   66  83 100 116 133 117 165 206 245 255    Pix 30  3
<   62  78  95 111 128 112 160 201 239 255    Pix 30  4
<   61  77  94 110 127 111 159 200 239 255    Pix 30  5
<   58  72  91 107 123 107 157 198 237 255    Pix 30  6
