   0   0   0  12  13  14  16  20  42  47  53  58  64  69  75  83  87  92  95 105 114 121 125 132 138 109 218 313 413 510    Pix 12 55
   0   0   0  12  13  15  16  38  40  46  52  58  62  66  73  78  87  92  98 104 111 119 126 131 137 108 217 314 413 510    Pix 12 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 58
   0   0   0  13  14  16  19  21  44  52  58  62  68  71  78  87  91  96 103 110 120 123 130 138 144 114 224 319 424 510    Pix 12 59
   0   0   0   5   7   8  11  26  28  30  36  42  47  52  58  63  66  75  81  88  94  96 106 113 120  92 195 291 391 510    Pix 12 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 62
   0   0   0  12  14  15  16  20  41  46  52  58  63  66  73  80  85  92  95 103 111 118 124 129 135 106 215 311 411 510    Pix 12 63
   0   0   0  12  15  16  18  42  44  53  57  62  68  71  82  87  90  99 104 112 122 124 131 141 147 117 226 325 426 510    Pix 12 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 66
   0   0   0   7  10  12  13  15  33  38  42  48  56  59  65  72  75  85  91  95 104 108 116 124 127  99 207 306 408 510    Pix 12 67
   0   0   0   7   9  11  13  29  32  35  41  47  54  56  63  69  73  81  88  92  98 105 113 122 124  94 203 299 401 510    Pix 12 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 70
   0   0   0  12  14  15  17  41  40  46  53  59  63  66  74  80  85  92  96 102 110 116 123 129 135 105 214 310 408 510    Pix 12 71
   0   0   0  11  14  15  15  19  40  45  50  57  62  66  73  80  84  91  95 102 110 118 123 130 135 105 216 312 412 510    Pix 12 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 74
   0   0   0  11  13  15  15  18  20  44  51  57  61  64  71  77  83  91  94 100 108 115 121 128 133 104 215 309 410 510    Pix 12 75
   0   0   0  10  13  13  15  17  39  42  48  55  60  62  70  74  81  89  92  96 106 113 121 126 131 103 209 305 402 510    Pix 12 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 12 78
   0   0   0   6   8  10  12  13  15  32  36  42  46  52  58  62  66  72  77  85  91  93 100 108 114  89 185 275 368 510    Pix 12 79
   0   0   0  15  17  20  21  24  27  29  31  34  36  39  43  45  47  52  55  58  62  64  68  73  76  60 115 163 214 255    Pix 13  0
   0   0   0  17  20  21  24  27  29  31  33  36  39  42  45  48  51  55  58  62  64  67  71  76  79  62 117 167 219 255    Pix 13  1
   0   0   0  16  19  21  24  28  29  31  34  36  39  42  46  47  50  55  57  61  64  66  71  75  78  62 116 165 217 255    Pix 13  2
   0   0   0  19  21  23  27  29  31  33  35  38  41  45  47  50  53  56  60  62  66  69  73  78  79  64 121 170 221 255    Pix 13  3
   0   0   0  15  18  20  22  25  28  30  31  35  37  40  44  46  48  53  56  59  62  65  68  74  76  61 116 165 216 255    Pix 13  4
   0   0   0  16  19  21  24  28  29  32  33  37  40  42  46  47  51  55  59  62  64  68  72  77  78  63 119 168 220 255    Pix 13  5
   0   0   0  12  14  15  16  19  21  24  27  29  31  33  37  40  43  47  48  52  57  60  62  66  69  54 109 158 208 255    Pix 13  6
   0   0   0   9  12  14  15  16  19  20  23  27  29  31  34  37  40  43  46  48  52  56  60  62  65  51 105 154 206 255    Pix 13  7
   0   0   0  11  13  14  15  19  20  23  25  30  30  33  37  40  43  46  47  52  55  59  62  64  69  54 108 157 208 255    Pix 13  8
   0   0   0  14  16  18  20  22  25  28  30  33  36  38  43  46  47  52  54  58  61  63  68  72  75  60 114 164 215 255    Pix 13  9
   0   0   0  14  15  17  20  22  24  28  30  32  35  37  42  45  46  50  53  57  61  63  67  70  75  60 113 160 212 255    Pix 13 10
   0   0   0  11  14  14  16  20  21  23  27  29  31  34  37  41  43  46  50  53  57  60  62  66  70  56 109 158 208 255    Pix 13 11
   0   0   0   8  11  12  14  15  18  20  22  26  28  30  35  37  40  45  46  48  53  56  60  63  66  51 107 156 206 255    Pix 13 12
   0   0   0   9  11  13  14  16  18  21  23  27  29  31  35  37  42  45  47  49  53  56  61  63  66  52 106 155 205 255    Pix 13 13
   0   0   0   7   9  11  12  15  16  18  21  25  27  29  32  35  37  42  46  47  52  54  59  63  65  49 107 155 206 255    Pix 13 14
   0   0   0  17  20  22  24  28  30  31  35  37  41  44  47  48  51  56  59  62  66  68  73  78  79  64 119 168 220 255    Pix 13 15
   0   0   0  16  19  20  23  26  29  31  32  36  38  41  46  47  49  54  58  61  63  66  71  74  78  62 117 166 217 255    Pix 13 16
   0   0   0  15  17  18  21  24  26  30  31  34  36  39  44  45  47  51  54  59  62  63  68  71  75  61 114 162 212 255    Pix 13 17
   0   0   0  12  14  15  18  20  22  26  28  31  33  35  40  44  45  49  51  55  59  62  65  69  73  57 111 161 212 255    Pix 13 18
   0   0   0  12  14  15  16  20  21  24  27  30  31  33  38  40  44  47  48  52  58  60  63  67  70  54 111 159 210 255    Pix 13 19
   0   0   0  10  14  14  15  19  20  23  26  29  30  32  37  40  43  47  48  52  57  60  62  66  68  54 110 159 208 255    Pix 13 20
   0   0   0  12  14  14  17  19  21  24  27  30  31  34  38  41  44  47  49  53  57  60  63  66  69  55 109 158 207 255    Pix 13 21
   0   0   0  14  15  16  18  21  22  25  29  31  34  36  40  44  45  47  51  55  60  62  64  70  72  58 111 159 209 255    Pix 13 22
   0   0   0  12  15  15  17  20  22  25  28  31  33  36  39  43  45  48  51  54  59  62  64  69  72  57 111 163 213 255    Pix 13 23
   0   0   0   5   8   9  11  14  15  16  19  22  25  28  31  33  36  40  43  45  48  51  54  60  62  46 101 149 200 255    Pix 13 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 26
   0   0   0  14  15  16  19  21  47  55  57  64  68  73  82  88  92 100 105 111 122 124 133 141 147 117 225 324 426 510    Pix 13 27
   0   0   0  11  13  14  16  18  41  45  51  57  62  67  74  81  86  92  96 104 113 118 124 131 137 107 218 314 415 510    Pix 13 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 30
   0   0   0   5   7   9  12  28  28  31  38  42  47  54  61  65  68  77  84  89  94 100 108 117 122  92 201 297 399 510    Pix 13 31
   0   0   0   7  10  12  13  30  33  39  43  49  56  60  66  71  77  86  91  94 103 108 117 124 128  99 208 307 409 510    Pix 13 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 33
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 34
   0   0   0  15  18  20  21  25  55  59  62  70  73  80  89  92  96 105 111 119 124 131 138 147 151 122 230 328 429 510    Pix 13 35
   0   0   0  13  14  15  17  40  43  51  56  62  65  70  79  85  91  94 103 108 119 123 128 138 144 112 224 321 426 510    Pix 13 36
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 38
   0   0   0  13  15  16  18  42  46  53  58  62  67  72  79  88  92  96 103 108 120 124 129 137 143 114 223 319 420 510    Pix 13 39
   0   0   0   9  11  13  14  33  37  41  45  53  58  62  70  73  78  88  93  95 105 109 120 126 130 102 211 308 409 510    Pix 13 40
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 41
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 42
   0   0   0   9  12  13  14  17  37  43  48  55  60  63  71  76  84  91  94 101 110 116 123 129 135 105 218 315 415 510    Pix 13 43
   0   0   0   5   7   9  10  13  29  31  37  42  47  53  59  64  69  75  84  89  94  99 107 116 123  92 198 294 396 510    Pix 13 44
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 45
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 46
   0   0   0  11  13  14  15  19  40  46  51  58  62  66  74  81  85  92  96 105 113 119 124 133 138 107 218 316 417 510    Pix 13 47
   0   0   0   8   9  11  12  30  32  37  40  45  53  57  65  70  74  82  88  93 100 105 115 122 125  95 204 302 405 510    Pix 13 48
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 49
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 50
   0   0   0  15  17  19  21  25  55  58  62  68  73  77  88  92  95 103 110 115 124 127 137 144 152 121 228 322 427 510    Pix 13 51
   0   0   0  16  19  20  22  25  54  61  63  70  74  79  88  92  96 105 110 117 125 128 136 145 153 122 228 325 426 510    Pix 13 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 53
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 54
   0   0   0  12  14  15  16  40  41  47  52  60  63  67  74  80  87  93  97 104 114 119 126 131 139 108 219 315 414 510    Pix 13 55
   0   0   0  10  13  13  15  17  38  42  47  56  60  63  70  76  82  90  94  99 106 113 121 126 131 104 212 308 409 510    Pix 13 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 58
   0   0   0  11  14  15  15  36  41  45  52  58  62  67  73  80  85  92  95 103 112 119 123 130 136 108 215 312 411 510    Pix 13 59
   0   0   0   7  10  12  13  32  32  37  42  49  54  59  66  71  75  85  91  94 103 109 117 124 127 100 208 307 409 510    Pix 13 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 62
   0   0   0   8  10  12  14  15  32  37  42  50  54  58  65  68  73  82  88  93  99 104 113 121 125  94 202 296 396 510    Pix 13 63
   0   0   0  12  14  15  17  20  42  48  55  60  63  67  75  83  88  93  97 104 114 119 125 133 139 108 218 315 413 510    Pix 13 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 66
   0   0   0   5   7   9  11  13  29  31  35  42  46  52  60  63  67  76  83  91  94  99 107 115 122  92 199 294 396 510    Pix 13 67
   0   0   0   7  10  12  14  30  33  40  43  49  56  60  65  72  75  84  91  94 103 110 118 124 129 100 210 307 411 510    Pix 13 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 70
   0   0  15  16  19  21  22  26  57  61  64  71  77  82  90  94  98 107 114 120 127 132 141 150 154 123 232 330 432 510    Pix 13 71
   0   0  10  10  12  13  15  17  37  42  46  54  58  62  70  75  81  91  94  98 107 113 121 127 133 103 213 307 407 510    Pix 13 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 74
   0   0  13  12  14  15  17  20  43  49  56  60  64  68  76  82  88  94  98 104 114 120 126 134 138 109 218 314 413 510    Pix 13 75
   0   0   0  11  13  14  16  19  41  46  50  56  62  65  72  81  86  92  94 103 112 116 123 130 136 106 215 312 411 510    Pix 13 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 13 78
   0   0   0   5   7   8  10  12  13  30  33  39  41  46  55  59  63  68  73  79  87  90  95 104 108  85 179 267 361 510    Pix 13 79
   0   0   9  11  13  15  16  20  21  23  25  30  32  35  38  41  44  47  50  53  58  61  63  68  71  56 111 159 211 255    Pix 14  0
   0   0   0  10  13  14  15  19  21  23  27  29  31  33  37  41  43  47  49  53  58  60  63  68  71  54 110 159 211 255    Pix 14  1
   0   0   0  13  14  15  17  20  22  26  28  31  33  36  40  43  45  47  51  54  59  62  66  69  72  57 111 160 212 255    Pix 14  2
   0   0   0  12  14  15  17  21  22  27  29  31  34  36  40  44  46  50  52  55  60  62  66  70  74  58 113 163 214 255    Pix 14  3
   0   0   0  13  15  17  19  21  23  27  29  31  34  37  42  44  46  50  52  56  61  62  66  71  75  59 113 164 215 255    Pix 14  4
   0   0  15  16  20  21  23  28  28  32  34  37  41  43  47  48  52  57  60  62  68  69  74  78  79  64 122 171 222 255    Pix 14  5
   0   0   0  12  14  15  18  21  22  25  28  31  33  36  40  44  46  48  51  55  60  62  66  71  73  58 112 164 213 255    Pix 14  6
   0   0   0   7  11  13  14  15  17  19  22  27  28  30  34  36  39  44  46  49  53  57  60  63  66  51 108 157 206 255    Pix 14  7
   0   0  10  11  13  14  15  18  20  22  26  29  31  33  38  40  44  47  50  52  58  60  63  68  69  55 110 159 210 255    Pix 14  8
   0   0   0  13  14  15  18  20  22  25  28  31  33  36  40  44  46  48  52  56  60  63  67  70  74  58 115 165 218 255    Pix 14  9
   0   0   0  11  13  15  16  19  21  25  27  30  33  35  39  41  44  47  51  54  59  61  64  68  71  55 112 161 212 255    Pix 14 10
   0   0   0   9  12  13  15  17  19  21  24  28  31  32  36  39  42  46  47  51  56  59  62  65  69  54 110 158 211 255    Pix 14 11
   0   0   0   4   5   7   9  12  14  15  16  20  22  25  29  32  34  38  41  45  47  51  53  59  62  46 102 150 204 255    Pix 14 12
   0   0   0   5   6   8  10  13  14  16  18  21  24  28  31  33  36  40  43  46  48  53  56  61  63  47 105 154 206 255    Pix 14 13
   0   0   0   3   4   5   8  10  12  14  15  19  20  22  28  29  32  35  39  43  46  47  51  56  59  44  98 147 198 255    Pix 14 14
   0   0   0  11  14  15  17  20  21  24  28  31  33  35  39  42  45  48  51  54  59  62  63  69  74  57 112 161 212 255    Pix 14 15
   0   0   0  13  14  16  19  21  23  26  29  32  34  36  41  44  46  49  52  57  61  63  66  69  73  58 113 160 212 255    Pix 14 16
   0   0   0  13  14  16  18  21  22  26  29  31  34  36  41  44  46  49  52  57  60  62  66  69  74  58 112 162 213 255    Pix 14 17
   0   0   0   4   7   8  10  13  14  16  17  21  23  26  30  32  35  38  42  45  47  50  54  58  61  46 100 149 198 255    Pix 14 18
   0   0   0   5   8  10  12  14  15  18  20  23  25  29  31  34  37  41  44  46  50  52  58  61  63  48 105 154 205 255    Pix 14 19
   0   0   0   5   8  10  12  14  15  18  21  23  26  29  32  34  37  42  44  47  52  53  58  62  64  48 105 154 205 255    Pix 14 20
   0   0   0   7  11  11  14  15  17  19  22  24  28  30  34  36  39  43  46  47  52  55  60  63  65  49 106 156 206 255    Pix 14 21
   0   0   0   9  13  13  15  19  19  22  26  28  31  33  36  40  43  47  49  53  57  60  63  69  70  54 111 159 212 255    Pix 14 22
   0   0   8  10  12  14  15  18  20  21  25  29  31  32  37  41  43  47  48  53  58  61  63  68  69  55 111 164 216 255    Pix 14 23
   0   0   0   4   5   8  10  13  13  15  18  21  24  26  30  32  35  38  42  45  47  51  55  60  61  46 101   0   0   0    Pix 14 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 26
   0   0   0   7   9  12  14  15  16  39  43  50  56  59  67  73  77  88  92  96 104 110 119 125 131 100 214 312 414 510    Pix 14 27
   0   0   0   9  13  15  15  37  42  46  53  58  64  68  75  84  90  94 100 108 117 122 128 137 143 113 224 323 427 510    Pix 14 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 30
   0   0   0   5   8  10  11  28  31  34  41  45  54  58  64  70  74  84  91  93 103 108 118 124 129  98 212 312 412 510    Pix 14 31
   0   0   0   4   5   7  10  23  26  29  34  40  45  50  58  63  68  75  83  89  94 100 106 117 122  91 201 298 405 510    Pix 14 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 33
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 34
   0   0  13  14  15  17  19  43  47  54  59  64  68  72  82  88  92  99 104 111 120 125 132 139 148 118 224 324 426 510    Pix 14 35
   0   0   0   9  11  13  15  32  38  41  49  56  60  64  72  75  83  92  95 104 111 119 124 130 138 106 221 318 422 510    Pix 14 36
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 38
   0   0   0   6   8  10  12  28  30  34  40  45  51  56  61  69  72  82  88  92 100 105 113 121 125  94 204 302 407 510    Pix 14 39
   0   0   6   6  10  11  13  30  32  39  42  49  56  59  65  72  75  86  91  95 103 108 117 124 130  98 210 309 411 510    Pix 14 40
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 41
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 42
   0   0   0   3   4   5   7   9  22  26  30  35  41  45  53  59  62  70  75  82  91  93 103 109 118  88 194 289 391 510    Pix 14 43
   0   0   0   2   4   5   5  17  20  24  28  32  38  41  51  56  60  66  72  79  88  91  96 105 112  83 189 288 389 510    Pix 14 44
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 45
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 46
   0   0   0   6   8  11  13  29  30  36  41  48  54  57  63  67  74  82  90  93 100 105 114 122 124  95 205 301 402 510    Pix 14 47
   0   0   0   1   3   4   5  16  17  22  26  30  35  38  46  52  57  64  71  75  85  90  94 103 109  79 188 285 385 510    Pix 14 48
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 49
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 50
   0   0   0   9  12  13  14  35  37  42  48  55  59  62  71  76  82  90  94 100 110 117 123 128 135 105 215 313 414 510    Pix 14 51
   0   0   0   9  12  13  15  35  38  42  48  55  60  63  71  74  82  90  93 100 110 114 123 127 135 105 216 312 413 510    Pix 14 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 53
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 54
   0   0   0   5   7   8  11  14  29  33  39  42  48  55  62  65  71  78  85  91  97 101 109 119 124  93 202 298 401 510    Pix 14 55
   0   0   0   4   5   7   9  23  26  30  33  38  42  50  58  60  65  73  79  85  92  96 105 113 118  89 194 292 392 510    Pix 14 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 58
   0   0   0   5   7   9  11  27  29  32  36  43  50  55  61  64  71  77  85  90  95 101 110 118 123  93 201 299 401 510    Pix 14 59
   0   0   0   2   4   5   7   9  21  26  29  32  39  41  52  56  60  67  72  77  85  92  96 104 110  84 188 284 385 510    Pix 14 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 62
   0   0   0   8  12  13  15  35  38  42  46  55  61  62  71  76  84  91  94 100 109 116 124 129 135 105 218 314 418 510    Pix 14 63
   0   0   0   8  11  13  14  33  36  41  46  54  59  61  68  75  82  89  94 100 107 115 121 130 135 104 217 315 414 510    Pix 14 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 66
   0   0   0   3   4   5   7   9  21  26  28  33  38  42  50  56  60  68  74  78  89  93  96 107 112  82 188 286 388 510    Pix 14 67
   0   0   0   2   4   5   6   9  19  25  28  33  38  42  50  56  61  68  74  80  88  92  96 106 112  84 189 287 391 510    Pix 14 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 70
   0   0   0  14  17  18  21  23  51  57  62  67  72  76  87  91  95 103 109 118 125 130 136 145 150 122 230 326 428 510    Pix 14 71
   0   0   0   4   5   7   9  12  26  29  31  38  42  46  56  60  64  71  77  85  93  94 100 109 116  88 192 287 386 510    Pix 14 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 74
   0   0   0   6   9   9  12  27  30  33  40  44  50  55  62  66  71  78  86  93  95 104 110 118 124  94 202 297 399 510    Pix 14 75
   0   0   0   8  10  13  14  30  34  40  43  52  58  60  67  73  77  87  92  94 106 111 120 126 130 102 211 309 410 510    Pix 14 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 14 78
   0   0   2   2   2   4   5   6   6  19  23  28  30  33  39  42  49  56  61  64  72  75  83  90  92  67 163 251 345 510    Pix 14 79
   0   0   0  10  13  15  15  18  20  22  26  29  30  33  36  40  43  46  48  52  56  59  62  66  69  54 109 158 209 255    Pix 15  0
   0   0   0   7   9  11  13  14  15  18  21  24  27  29  31  34  37  41  45  46  50  53  56  61  62  47 103 150 202 255    Pix 15  1
   0   0   0   8  11  13  14  16  19  21  22  27  29  31  35  37  40  44  46  49  54  56  60  63  66  50 107 155 206 255    Pix 15  2
   0   0   0  13  15  16  19  21  24  27  29  31  34  36  41  44  46  49  53  56  60  62  65  70  72  58 111 159 211 255    Pix 15  3
   0   0   0  12  14  15  17  20  22  24  28  31  33  35  38  42  44  47  49  53  58  61  63  67  69  54 110 157 207 255    Pix 15  4
   0   0   0  14  15  16  19  21  24  27  30  32  34  37  42  45  46  50  53  57  61  62  65  70  74  59 114 164 216 255    Pix 15  5
   0   0   0   5   8   9  12  13  15  16  19  22  25  27  30  32  35  39  42  45  47  52  54  60  62  47 100 150 203 255    Pix 15  6
   0   0   0   8  11  12  15  16  17  20  23  26  30  31  35  37  40  44  46  49  53  56  61  63  67  52 107 156 206 255    Pix 15  7
   0   0   0   7   9  11  13  15  17  18  21  24  28  30  34  37  39  44  46  48  52  55  60  63  66  50 106 156 207 255    Pix 15  8
   0   0   0  11  13  14  15  18  20  24  27  30  32  35  38  41  45  47  51  54  59  61  63  69  71  55 111 160 213 255    Pix 15  9
   0   0   0  11  14  14  16  19  21  24  27  30  32  34  38  42  44  47  51  55  58  62  64  68  72  57 111 160 212 255    Pix 15 10
   0   0   0   7  11  12  14  15  18  20  23  27  29  31  35  37  40  45  47  50  53  57  60  63  66  52 108 156 207 255    Pix 15 11
   0   0   0   3   5   6   9  11  13  14  16  19  21  23  28  31  32  36  40  43  47  48  54  57  61  45 100 149 200 255    Pix 15 12
   0   0   0   2   4   5   6   9  10  12  14  15  19  21  25  28  30  33  36  39  44  47  48  53  55  42  95 143 194 255    Pix 15 13
   0   0   0   4   5   6   8  10  12  15  17  19  21  25  29  31  33  38  40  44  47  48  53  59  61  45 100 148 200 255    Pix 15 14
   0   0   0  12  14  15  16  19  21  24  27  30  32  35  38  41  43  47  50  53  57  61  63  67  70  54 111 159 209 255    Pix 15 15
   0   0   0  10  12  14  15  17  20  22  24  28  30  32  36  40  43  46  48  51  56  59  62  65  69  52 109 158 208 255    Pix 15 16
